ymdhm,0
2023-01-01 00:00:00,277.64738473141585
2023-01-01 00:10:00,259.239845392079
2023-01-01 00:20:00,259.261950243509
2023-01-01 00:30:00,257.43997870180715
2023-01-01 00:40:00,257.226649406852
2023-01-01 00:50:00,257.226649406852
2023-01-01 01:00:00,257.23296223319625
2023-01-01 01:10:00,257.1663186390235
2023-01-01 01:20:00,257.44539963035453
2023-01-01 01:30:00,257.1663186390235
2023-01-01 01:40:00,257.4644117754321
2023-01-01 01:50:00,257.21500857548847
2023-01-01 02:00:00,257.18000277908175
2023-01-01 02:10:00,257.4283378704436
2023-01-01 02:20:00,259.39364410673926
2023-01-01 02:30:00,259.3116924498089
2023-01-01 02:40:00,259.37202321763743
2023-01-01 02:50:00,259.1578020248854
2023-01-01 03:00:00,257.48678799281663
2023-01-01 03:10:00,259.44527667578734
2023-01-01 03:20:00,259.3711313198406
2023-01-01 03:30:00,259.1578020248854
2023-01-01 03:40:00,259.18312699630724
2023-01-01 03:50:00,259.3964562912624
2023-01-01 04:00:00,259.3552042595299
2023-01-01 04:10:00,259.339344576311
2023-01-01 04:20:00,259.3140196048892
2023-01-01 04:30:00,259.1260152813559
2023-01-01 04:40:00,259.33272834631373
2023-01-01 04:50:00,259.1682448211978
2023-01-01 05:00:00,259.3617094897239
2023-01-01 05:10:00,257.498361728141
2023-01-01 05:20:00,257.498361728141
2023-01-01 05:30:00,257.51468534830576
2023-01-01 05:40:00,257.3207903610293
2023-01-01 05:50:00,257.55944462740626
2023-01-01 06:00:00,259.4260430186352
2023-01-01 06:10:00,259.4437879544302
2023-01-01 06:20:00,257.5747254463937
2023-01-01 06:30:00,257.55944462740626
2023-01-01 06:40:00,257.5350115537813
2023-01-01 06:50:00,257.4723673967537
2023-01-01 07:00:00,257.53411965598445
2023-01-01 07:10:00,257.5350115537813
2023-01-01 07:20:00,257.55944462740626
2023-01-01 07:30:00,259.2536469629887
2023-01-01 07:40:00,257.48368246889413
2023-01-01 07:50:00,257.48368246889413
2023-01-01 08:00:00,257.49896328788157
2023-01-01 08:10:00,257.48368246889413
2023-01-01 08:20:00,257.48368246889413
2023-01-01 08:30:00,257.48368246889413
2023-01-01 08:40:00,259.3046214413168
2023-01-01 08:50:00,257.49896328788157
2023-01-01 09:00:00,257.49896328788157
2023-01-01 09:10:00,257.49896328788157
2023-01-01 09:20:00,266.3016658021092
2023-01-01 09:30:00,257.49896328788157
2023-01-01 09:40:00,257.52586820861467
2023-01-01 09:50:00,257.52586820861467
2023-01-01 10:00:00,257.52586820861467
2023-01-01 10:10:00,259.3046214413168
2023-01-01 10:20:00,257.48368246889413
2023-01-01 10:30:00,257.4583574974723
2023-01-01 10:40:00,257.24592010031404
2023-01-01 10:50:00,257.2540295537742
2023-01-01 11:00:00,257.2540295537742
2023-01-01 11:10:00,266.3016658021092
2023-01-01 11:20:00,257.5883714432759
2023-01-01 11:30:00,257.5883714432759
2023-01-01 11:40:00,259.0902493451843
2023-01-01 11:50:00,259.3741780889695
2023-01-01 12:00:00,257.4482434277396
2023-01-01 12:10:00,259.25808666156007
2023-01-01 12:20:00,257.4217875173058
2023-01-01 12:30:00,259.0030206371837
2023-01-01 12:40:00,257.3954109597162
2023-01-01 12:50:00,257.3954109597162
2023-01-01 13:00:00,257.3954109597162
2023-01-01 13:10:00,257.37008598829436
2023-01-01 13:20:00,257.1567566933392
2023-01-01 13:30:00,257.18208166476103
2023-01-01 13:40:00,257.40476612317553
2023-01-01 13:50:00,257.3894853041881
2023-01-01 14:00:00,259.01237580064304
2023-01-01 14:10:00,259.4201661971804
2023-01-01 14:20:00,259.59050152664804
2023-01-01 14:30:00,259.20951819220846
2023-01-01 14:40:00,259.4995484233947
2023-01-01 14:50:00,259.50465114108925
2023-01-01 15:00:00,259.26116188575395
2023-01-01 15:10:00,259.17180716230865
2023-01-01 15:20:00,258.7938307943239
2023-01-01 15:30:00,259.12953628098086
2023-01-01 15:40:00,259.79485644966894
2023-01-01 15:50:00,259.1559128385705
2023-01-01 16:00:00,259.28241164815955
2023-01-01 16:10:00,259.053801534217
2023-01-01 16:20:00,259.1914585449062
2023-01-01 16:30:00,259.1748141287635
2023-01-01 16:40:00,259.09665718818127
2023-01-01 16:50:00,259.293914066327
2023-01-01 17:00:00,259.2029609630736
2023-01-01 17:10:00,259.3126228077515
2023-01-01 17:20:00,259.3830690876
2023-01-01 17:30:00,259.3293054604968
2023-01-01 17:40:00,259.73709585703415
2023-01-01 17:50:00,259.24769945705225
2023-01-01 18:00:00,259.24769945705225
2023-01-01 18:10:00,257.375588520869
2023-01-01 18:20:00,259.1600129322065
2023-01-01 18:30:00,258.97834952221956
2023-01-01 18:40:00,259.2144101061319
2023-01-01 18:50:00,259.0920339144301
2023-01-01 19:00:00,259.09240381966447
2023-01-01 19:10:00,259.1076846386519
2023-01-01 19:20:00,259.213416414211
2023-01-01 19:30:00,259.213416414211
2023-01-01 19:40:00,259.1076846386519
2023-01-01 19:50:00,259.2300608303537
