ymdhm,0
2023-01-01 22:10:00,258.3099560765562
2023-01-01 22:20:00,254.43978866467137
2023-01-01 22:30:00,253.52727018653596
2023-01-01 22:40:00,254.43978866467137
2023-01-01 22:50:00,260.5617018922668
2023-01-01 23:00:00,261.53227799175045
2023-01-01 23:10:00,258.681146684151
2023-01-01 23:20:00,255.05586092596354
2023-01-01 23:30:00,256.6709241122618
2023-01-01 23:40:00,256.50001336985923
2023-01-01 23:50:00,257.3776134235648
2023-01-02 00:00:00,249.0197534352489
2023-01-02 00:10:00,267.6588871127436
2023-01-02 00:20:00,263.2786057947328
2023-01-02 00:30:00,243.10370967267744
2023-01-02 00:40:00,244.25838270596245
2023-01-02 00:50:00,260.9963221466029
2023-01-02 01:00:00,258.90689167151714
2023-01-02 01:10:00,253.5916756808555
2023-01-02 01:20:00,263.3925326984897
2023-01-02 01:30:00,258.98221476583404
2023-01-02 01:40:00,264.62950021910774
2023-01-02 01:50:00,260.74710527889033
2023-01-02 02:00:00,257.24699418935376
2023-01-02 02:10:00,259.9024040469802
2023-01-02 02:20:00,259.50437544436926
2023-01-02 02:30:00,256.79054658112375
2023-01-02 02:40:00,259.0643611200723
2023-01-02 02:50:00,257.07391623543737
2023-01-02 03:00:00,256.91823143335176
2023-01-02 03:10:00,256.4078053568497
2023-01-02 03:20:00,256.3165446655916
2023-01-02 03:30:00,256.36060653653016
2023-01-02 03:40:00,257.8869085189248
2023-01-02 03:50:00,256.1846813014765
2023-01-02 04:00:00,258.8087673688793
2023-01-02 04:10:00,257.04599854583705
2023-01-02 04:20:00,256.39417119601507
2023-01-02 04:30:00,257.0575795816534
2023-01-02 04:40:00,256.3553984688823
2023-01-02 04:50:00,257.1787314952807
2023-01-02 05:00:00,257.1651549212236
2023-01-02 05:10:00,256.084002721823
2023-01-02 05:20:00,257.4466450495952
2023-01-02 05:30:00,258.75517504632484
2023-01-02 05:40:00,256.88950116296996
2023-01-02 05:50:00,257.22365540664873
2023-01-02 06:00:00,255.9736963054447
2023-01-02 06:10:00,256.285952194238
2023-01-02 06:20:00,260.01321160139327
2023-01-02 06:30:00,256.1161969645992
2023-01-02 06:40:00,256.4613870102124
2023-01-02 06:50:00,256.61109346233405
2023-01-02 07:00:00,256.5502962246493
2023-01-02 07:10:00,260.84319668677995
2023-01-02 07:20:00,255.94724100418563
2023-01-02 07:30:00,256.0903669213134
2023-01-02 07:40:00,255.42649080839882
2023-01-02 07:50:00,256.0229490228439
2023-01-02 08:00:00,255.77348238013494
2023-01-02 08:10:00,259.47191025839925
2023-01-02 08:20:00,255.77990208295486
2023-01-02 08:30:00,255.46816777328857
2023-01-02 08:40:00,258.75814586407273
2023-01-02 08:50:00,254.45252090532534
2023-01-02 09:00:00,254.59987047145046
2023-01-02 09:10:00,258.62251370799146
2023-01-02 09:20:00,254.68705882769933
2023-01-02 09:30:00,257.11175617852376
2023-01-02 09:40:00,258.5888741697782
2023-01-02 09:50:00,253.87072662505835
2023-01-02 10:00:00,256.1791843540002
2023-01-02 10:10:00,271.2487441020933
2023-01-02 10:20:00,257.333090472621
2023-01-02 10:30:00,255.93440214139534
2023-01-02 10:40:00,255.42945138045548
2023-01-02 10:50:00,252.0374099821026
2023-01-02 11:00:00,255.5544731166548
2023-01-02 11:10:00,255.30687252561188
2023-01-02 11:20:00,255.30687252561188
2023-01-02 11:30:00,260.4019076480925
2023-01-02 11:40:00,256.0717111498977
2023-01-02 11:50:00,259.50620329089185
2023-01-02 12:00:00,255.799566127178
2023-01-02 12:10:00,256.89847443435735
2023-01-02 12:20:00,253.35088598521773
2023-01-02 12:30:00,257.98719786832714
2023-01-02 12:40:00,256.8935315427488
2023-01-02 12:50:00,252.7838405000003
2023-01-02 13:00:00,258.11411398010256
2023-01-02 13:10:00,259.9216492383718
2023-01-02 13:20:00,255.98458978143188
2023-01-02 13:30:00,254.73058878647245
2023-01-02 13:40:00,258.450232365279
2023-01-02 13:50:00,258.5762202877982
2023-01-02 14:00:00,258.5762202877982
2023-01-02 14:10:00,258.4794468524271
2023-01-02 14:20:00,258.4686004720612
2023-01-02 14:30:00,254.07656749868622
2023-01-02 14:40:00,254.4036333914641
2023-01-02 14:50:00,258.7119067946161
2023-01-02 15:00:00,259.11773686477034
2023-01-02 15:10:00,259.1325635705853
2023-01-02 15:20:00,258.939311019648
2023-01-02 15:30:00,259.25019639183296
2023-01-02 15:40:00,259.19098831255513
2023-01-02 15:50:00,259.1201226782359
2023-01-02 16:00:00,259.31664771456644
2023-01-02 16:10:00,259.4777038345766
2023-01-02 16:20:00,260.5534410091339
2023-01-02 16:30:00,260.6923129862656
2023-01-02 16:40:00,260.56509365960216
2023-01-02 16:50:00,261.0952664067168
2023-01-02 17:00:00,261.545652075418
2023-01-02 17:10:00,261.3697478017514
2023-01-02 17:20:00,260.8565416443734
2023-01-02 17:30:00,262.2150684487599
2023-01-02 17:40:00,260.8494529638169
2023-01-02 17:50:00,261.2417728036436
2023-01-02 18:00:00,261.18258511332857
2023-01-02 18:10:00,261.4234626900524
2023-01-02 18:20:00,260.9122158467894
2023-01-02 18:30:00,260.8796857922483
2023-01-02 18:40:00,260.4701601983222
2023-01-02 18:50:00,261.4185300232011
2023-01-02 19:00:00,260.6458189904911
2023-01-02 19:10:00,259.0147346533313
2023-01-02 19:20:00,260.7240108214995
2023-01-02 19:30:00,259.96678708850885
2023-01-02 19:40:00,260.97019023751113
2023-01-02 19:50:00,261.45101048678634
2023-01-02 20:00:00,261.1089031575409
2023-01-02 20:10:00,262.18903559871126
2023-01-02 20:20:00,261.9437466358848
2023-01-02 20:30:00,262.0552202205485
2023-01-02 20:40:00,262.74191195736637
2023-01-02 20:50:00,261.963702509261
2023-01-02 21:00:00,260.67919190012543
2023-01-02 21:10:00,261.985351908672
2023-01-02 21:20:00,261.9281088870024
2023-01-02 21:30:00,261.5174643676695
2023-01-02 21:40:00,265.44006796986423
2023-01-02 21:50:00,261.1428339214468
2023-01-02 22:00:00,259.61131752380214
2023-01-02 22:10:00,262.05901439863123
2023-01-02 22:20:00,266.3671449424347
2023-01-02 22:30:00,261.87577309447806
2023-01-02 22:40:00,261.2635390094085
2023-01-02 22:50:00,263.0249845026241
2023-01-02 23:00:00,261.6329900609159
2023-01-02 23:10:00,263.0870566270636
2023-01-02 23:20:00,259.57583517706126
2023-01-02 23:30:00,256.07427966711526
2023-01-02 23:40:00,266.394077450025
2023-01-02 23:50:00,272.49945203236786
2023-01-03 00:00:00,285.69240421416043
2023-01-03 00:10:00,301.9881555114168
2023-01-03 00:20:00,318.15538193270794
2023-01-03 00:30:00,285.58932885833497
2023-01-03 00:40:00,289.7228511585343
2023-01-03 00:50:00,300.5670442220426
2023-01-03 01:00:00,266.4727595879439
2023-01-03 01:10:00,257.56137681897576
2023-01-03 01:20:00,259.9603710328132
2023-01-03 01:30:00,259.8892400759347
2023-01-03 01:40:00,263.2757648988204
2023-01-03 01:50:00,262.84728736688714
2023-01-03 02:00:00,259.6346432060324
2023-01-03 02:10:00,260.58915214957017
2023-01-03 02:20:00,262.248998910305
2023-01-03 02:30:00,264.8470361549958
2023-01-03 02:40:00,263.3175956523909
2023-01-03 02:50:00,263.6532546790525
2023-01-03 03:00:00,262.20711308991866
2023-01-03 03:10:00,259.54311392463063
2023-01-03 03:20:00,259.6657745863926
2023-01-03 03:30:00,260.54276642019505
2023-01-03 03:40:00,260.8551995294308
2023-01-03 03:50:00,259.94765460707094
2023-01-03 04:00:00,259.5138411726857
2023-01-03 04:10:00,259.40357519072063
2023-01-03 04:20:00,259.4477822458242
2023-01-03 04:30:00,259.2117947466658
2023-01-03 04:40:00,259.2787975603252
2023-01-03 04:50:00,258.7154363184379
2023-01-03 05:00:00,260.3744669175934
2023-01-03 05:10:00,258.7448207010888
2023-01-03 05:20:00,260.27107773134946
2023-01-03 05:30:00,259.4186825049132
2023-01-03 05:40:00,260.59970139178483
2023-01-03 05:50:00,259.7697610523196
2023-01-03 06:00:00,259.84521075538464
2023-01-03 06:10:00,259.72178255243773
2023-01-03 06:20:00,260.60790817668226
2023-01-03 06:30:00,259.3649118577386
2023-01-03 06:40:00,259.0917422679773
2023-01-03 06:50:00,261.03987054105636
2023-01-03 07:00:00,261.25320163728753
2023-01-03 07:10:00,261.25320163728753
2023-01-03 07:20:00,261.1194752769312
2023-01-03 07:30:00,266.25236253307537
2023-01-03 07:40:00,266.3136724565887
2023-01-03 07:50:00,266.49754214643013
2023-01-03 08:00:00,266.6924477458372
2023-01-03 08:10:00,265.57050199868024
2023-01-03 08:20:00,263.481474226728
2023-01-03 08:30:00,261.43455889589893
2023-01-03 08:40:00,261.5432441212707
2023-01-03 08:50:00,261.5605984867979
2023-01-03 09:00:00,261.7372064514995
2023-01-03 09:10:00,261.416363928792
2023-01-03 09:20:00,261.416363928792
2023-01-03 09:30:00,263.1301069759529
2023-01-03 09:40:00,261.41678593876696
2023-01-03 09:50:00,261.3539303338733
2023-01-03 10:00:00,262.1271022114679
2023-01-03 10:10:00,261.25968542392104
2023-01-03 10:20:00,261.03213844565164
2023-01-03 10:30:00,263.08330397037696
2023-01-03 10:40:00,261.1399440239127
2023-01-03 10:50:00,262.415431306951
2023-01-03 11:00:00,263.7254587829122
2023-01-03 11:10:00,261.22338340740987
2023-01-03 11:20:00,260.8372862351359
2023-01-03 11:30:00,260.75449045106086
2023-01-03 11:40:00,260.422445220933
2023-01-03 11:50:00,260.86329642381094
2023-01-03 12:00:00,262.2091022126342
2023-01-03 12:10:00,263.683760898561
2023-01-03 12:20:00,261.09532687175795
2023-01-03 12:30:00,261.17450352123694
2023-01-03 12:40:00,261.021311550132
2023-01-03 12:50:00,260.6855109394719
2023-01-03 13:00:00,260.25412160665866
2023-01-03 13:10:00,261.41721052216434
2023-01-03 13:20:00,256.32955771825004
2023-01-03 13:30:00,261.71468738446134
2023-01-03 13:40:00,260.33756499787626
2023-01-03 13:50:00,260.3831664355534
2023-01-03 14:00:00,261.1086662102268
2023-01-03 14:10:00,260.62619556526846
2023-01-03 14:20:00,260.7963182636872
2023-01-03 14:30:00,260.5865403748398
2023-01-03 14:40:00,260.53269561757645
2023-01-03 14:50:00,260.43592218220533
2023-01-03 15:00:00,260.6958905775226
2023-01-03 15:10:00,260.28624173862835
2023-01-03 15:20:00,260.2167037368635
2023-01-03 15:30:00,260.0394666192376
2023-01-03 15:40:00,260.1510165729426
2023-01-03 15:50:00,260.3381366461488
2023-01-03 16:00:00,260.6242131864934
2023-01-03 16:10:00,257.2286504508792
2023-01-03 16:20:00,260.08911167453226
2023-01-03 16:30:00,260.5775967147845
2023-01-03 16:40:00,260.7024602613189
2023-01-03 16:50:00,261.0358029477648
2023-01-03 17:00:00,260.9466217871087
2023-01-03 17:10:00,260.9130126836916
2023-01-03 17:20:00,261.7004910526796
2023-01-03 17:30:00,260.81070358573504
2023-01-03 17:40:00,260.7234743410836
2023-01-03 17:50:00,260.58420322878135
2023-01-03 18:00:00,260.3022478306073
2023-01-03 18:10:00,260.35795628532946
2023-01-03 18:20:00,257.62151174984734
2023-01-03 18:30:00,260.50049908159104
2023-01-03 18:40:00,260.03374157766285
2023-01-03 18:50:00,257.7674071403517
2023-01-03 19:00:00,257.06390285860357
2023-01-03 19:10:00,261.0394955382985
2023-01-03 19:20:00,267.1414602905428
2023-01-03 19:30:00,266.2183278141737
2023-01-03 19:40:00,261.23813275992364
2023-01-03 19:50:00,261.0791905336617
2023-01-03 20:00:00,261.83715316233173
2023-01-03 20:10:00,264.2208235487295
2023-01-03 20:20:00,263.2375825419737
2023-01-03 20:30:00,261.92528673794953
2023-01-03 20:40:00,261.4084187393471
2023-01-03 20:50:00,261.597943648085
2023-01-03 21:00:00,261.31867714623326
2023-01-03 21:10:00,262.86232360730804
2023-01-03 21:20:00,261.7494346747298
2023-01-03 21:30:00,259.99036578734655
2023-01-03 21:40:00,261.407294524029
2023-01-03 21:50:00,262.88498595906435
2023-01-03 22:00:00,261.2614967121278
2023-01-03 22:10:00,260.61456663843785
2023-01-03 22:20:00,259.37079470060655
2023-01-03 22:30:00,261.17646428102967
2023-01-03 22:40:00,261.8495816952467
2023-01-03 22:50:00,262.3955393223308
2023-01-03 23:00:00,261.78074297993635
2023-01-03 23:10:00,261.85157725837774
2023-01-03 23:20:00,260.0689021173968
2023-01-03 23:30:00,262.43343298984183
2023-01-03 23:40:00,259.98119629543504
2023-01-03 23:50:00,260.3928126250481
2023-01-04 00:00:00,251.74812452084606
2023-01-04 00:10:00,253.6906837303233
2023-01-04 00:20:00,256.52296556422704
2023-01-04 00:30:00,262.90226916540774
2023-01-04 00:40:00,264.27099006631323
2023-01-04 00:50:00,265.96472400293993
2023-01-04 01:00:00,260.9065782031361
2023-01-04 01:10:00,261.41756369087983
2023-01-04 01:20:00,262.7087456761056
2023-01-04 01:30:00,262.35478958750224
2023-01-04 01:40:00,262.56142558596264
2023-01-04 01:50:00,261.3884297317369
2023-01-04 02:00:00,261.00110285368754
2023-01-04 02:10:00,260.74691060166083
2023-01-04 02:20:00,261.1820819074632
2023-01-04 02:30:00,260.6614313652877
2023-01-04 02:40:00,262.0989471704342
2023-01-04 02:50:00,260.57176629023786
2023-01-04 03:00:00,260.6213934645048
2023-01-04 03:10:00,260.3916414842094
2023-01-04 03:20:00,260.79260164142613
2023-01-04 03:30:00,268.7510512060095
2023-01-04 03:40:00,259.50202467255997
2023-01-04 03:50:00,268.41904173828846
2023-01-04 04:00:00,260.0543106663334
2023-01-04 04:10:00,258.6906547744892
2023-01-04 04:20:00,259.99683914964663
2023-01-04 04:30:00,259.6719625348258
2023-01-04 04:40:00,257.0197868369742
2023-01-04 04:50:00,260.19801091897176
2023-01-04 05:00:00,260.3977183024191
2023-01-04 05:10:00,261.48467286020116
2023-01-04 05:20:00,260.7523124155877
2023-01-04 05:30:00,258.03019225466744
2023-01-04 05:40:00,257.6887042607154
2023-01-04 05:50:00,261.75090419890216
2023-01-04 06:00:00,257.96307436586983
2023-01-04 06:10:00,257.98756841079944
2023-01-04 06:20:00,257.9887861868958
2023-01-04 06:30:00,257.7422431671566
2023-01-04 06:40:00,257.7446360921707
2023-01-04 06:50:00,257.6594436926159
2023-01-04 07:00:00,257.28394613151596
2023-01-04 07:10:00,257.3869476125553
2023-01-04 07:20:00,260.9192333583809
2023-01-04 07:30:00,261.92463602453506
2023-01-04 07:40:00,261.7819232694553
2023-01-04 07:50:00,262.0839859773428
2023-01-04 08:00:00,262.70148004511975
2023-01-04 08:10:00,265.77992583593596
2023-01-04 08:20:00,262.30102073031327
2023-01-04 08:30:00,262.3261462952449
2023-01-04 08:40:00,261.385756805983
2023-01-04 08:50:00,261.69595745823216
2023-01-04 09:00:00,261.36159536429324
2023-01-04 09:10:00,261.29387319605564
2023-01-04 09:20:00,260.96098023854273
2023-01-04 09:30:00,259.8497902010946
2023-01-04 09:40:00,259.85555611807524
2023-01-04 09:50:00,259.9032832142418
2023-01-04 10:00:00,260.02139714728133
2023-01-04 10:10:00,260.08207603363945
2023-01-04 10:20:00,260.5195902026693
2023-01-04 10:30:00,259.9457024583839
2023-01-04 10:40:00,261.71494151551155
2023-01-04 10:50:00,259.15585752608314
2023-01-04 11:00:00,259.3259446621679
2023-01-04 11:10:00,259.5828403832859
2023-01-04 11:20:00,259.00489981313916
2023-01-04 11:30:00,254.08529419810247
2023-01-04 11:40:00,253.61351094807756
2023-01-04 11:50:00,258.0156547651385
2023-01-04 12:00:00,265.0036577086576
2023-01-04 12:10:00,256.3373371725687
2023-01-04 12:20:00,258.8100125433645
2023-01-04 12:30:00,260.5771263139303
2023-01-04 12:40:00,249.88926144413182
2023-01-04 12:50:00,258.82934599579534
2023-01-04 13:00:00,250.72845207690852
2023-01-04 13:10:00,255.18291696071836
2023-01-04 13:20:00,256.4822887314159
2023-01-04 13:30:00,256.0969387976889
2023-01-04 13:40:00,256.2106534188826
2023-01-04 13:50:00,257.15365145235444
2023-01-04 14:00:00,256.3405353471886
2023-01-04 14:10:00,257.54017279158205
2023-01-04 14:20:00,258.2105454198622
2023-01-04 14:30:00,258.26556281557555
2023-01-04 14:40:00,257.3297231788653
2023-01-04 14:50:00,258.9048306413743
2023-01-04 15:00:00,252.30565271952173
2023-01-04 15:10:00,257.0263270562445
2023-01-04 15:20:00,257.83483140629824
2023-01-04 15:30:00,257.8774102577847
2023-01-04 15:40:00,257.77669714167155
2023-01-04 15:50:00,258.14766196967804
2023-01-04 16:00:00,258.08307542819506
2023-01-04 16:10:00,258.1885958129656
2023-01-04 16:20:00,253.08551601726126
2023-01-04 16:30:00,257.34857764029954
2023-01-04 16:40:00,257.4425138958287
2023-01-04 16:50:00,257.7840024779377
2023-01-04 17:00:00,257.11980856080055
2023-01-04 17:10:00,256.12407017090067
2023-01-04 17:20:00,257.1165050922713
2023-01-04 17:30:00,255.47250202292378
2023-01-04 17:40:00,256.99218295485974
2023-01-04 17:50:00,256.37121434335285
2023-01-04 18:00:00,256.9028769986289
2023-01-04 18:10:00,256.6793194326894
2023-01-04 18:20:00,256.6352843033518
2023-01-04 18:30:00,256.6428738838664
2023-01-04 18:40:00,259.70276334093666
2023-01-04 18:50:00,260.7908173247031
2023-01-04 19:00:00,260.4105127577068
2023-01-04 19:10:00,260.7400690335355
2023-01-04 19:20:00,261.73451014001773
2023-01-04 19:30:00,263.6883024286762
2023-01-04 19:40:00,266.47813821927804
2023-01-04 19:50:00,268.1926049766184
2023-01-04 20:00:00,277.7839110650444
2023-01-04 20:10:00,276.90815770931044
2023-01-04 20:20:00,276.61623412339213
2023-01-04 20:30:00,278.4160484467658
2023-01-04 20:40:00,275.3833322660402
2023-01-04 20:50:00,275.46761547138175
2023-01-04 21:00:00,275.90841928835204
2023-01-04 21:10:00,277.5220613658618
2023-01-04 21:20:00,278.91091845946346
2023-01-04 21:30:00,273.61978910424403
2023-01-04 21:40:00,271.0912991757065
2023-01-04 21:50:00,269.42624057775595
2023-01-04 22:00:00,269.8882041867262
2023-01-04 22:10:00,269.971714387793
2023-01-04 22:20:00,270.7972198751004
2023-01-04 22:30:00,270.61201934839346
2023-01-04 22:40:00,271.1903956109079
2023-01-04 22:50:00,273.57920610696715
2023-01-04 23:00:00,273.87251668488494
2023-01-04 23:10:00,273.18675428514393
2023-01-04 23:20:00,271.8401980300318
2023-01-04 23:30:00,271.42309173283775
2023-01-04 23:40:00,271.98801274178686
2023-01-04 23:50:00,272.3763610452589
2023-01-05 00:00:00,277.5204580842391
2023-01-05 00:10:00,275.4573171038634
2023-01-05 00:20:00,274.63186301753075
2023-01-05 00:30:00,272.07116903343154
2023-01-05 00:40:00,271.4227477847554
2023-01-05 00:50:00,272.3078145370728
2023-01-05 01:00:00,268.15131224223126
2023-01-05 01:10:00,267.40864735091594
2023-01-05 01:20:00,268.2928318224638
2023-01-05 01:30:00,269.51411798459145
2023-01-05 01:40:00,268.7034468172989
2023-01-05 01:50:00,269.5706390746856
2023-01-05 02:00:00,268.6172579053161
2023-01-05 02:10:00,268.858886603695
2023-01-05 02:20:00,269.07507549829324
2023-01-05 02:30:00,269.5283356538358
2023-01-05 02:40:00,268.2016693005233
2023-01-05 02:50:00,266.2388222004322
2023-01-05 03:00:00,265.72150639464945
2023-01-05 03:10:00,265.8790271584732
2023-01-05 03:20:00,265.9605996762227
2023-01-05 03:30:00,267.4140432511874
2023-01-05 03:40:00,266.50769106368654
2023-01-05 03:50:00,266.0743152100923
2023-01-05 04:00:00,265.43117946423877
2023-01-05 04:10:00,265.94937173425103
2023-01-05 04:20:00,265.8228291022035
2023-01-05 04:30:00,266.37372878042083
2023-01-05 04:40:00,267.3283006361189
2023-01-05 04:50:00,260.9219492672464
2023-01-05 05:00:00,265.0735593425008
2023-01-05 05:10:00,264.89932419838186
2023-01-05 05:20:00,265.2274207202039
2023-01-05 05:30:00,266.1077079636724
2023-01-05 05:40:00,265.7304089472134
2023-01-05 05:50:00,265.7625387634704
2023-01-05 06:00:00,263.5892905687969
2023-01-05 06:10:00,263.48975499231875
2023-01-05 06:20:00,263.64815494279674
2023-01-05 06:30:00,263.5906735128932
2023-01-05 06:40:00,263.62626699435697
2023-01-05 06:50:00,263.2439850268231
2023-01-05 07:00:00,263.27230743029327
2023-01-05 07:10:00,263.1174990077682
2023-01-05 07:20:00,263.1438401808267
2023-01-05 07:30:00,262.9399960387485
2023-01-05 07:40:00,263.04371886700386
2023-01-05 07:50:00,262.71925624331976
2023-01-05 08:00:00,262.8275749999715
2023-01-05 08:10:00,263.0639476727181
2023-01-05 08:20:00,263.174997972978
2023-01-05 08:30:00,261.64845662653386
2023-01-05 08:40:00,261.61082493978245
2023-01-05 08:50:00,261.0327841684738
2023-01-05 09:00:00,261.8045356604049
2023-01-05 09:10:00,263.491617809792
2023-01-05 09:20:00,261.2591811313728
2023-01-05 09:30:00,259.05968202126087
2023-01-05 09:40:00,260.15020351577607
2023-01-05 09:50:00,260.2265455117862
2023-01-05 10:00:00,261.10294606588855
2023-01-05 10:10:00,260.2450898414781
2023-01-05 10:20:00,258.55248684065646
2023-01-05 10:30:00,259.1299650303124
2023-01-05 10:40:00,258.641187092149
2023-01-05 10:50:00,258.83576239775476
2023-01-05 11:00:00,258.12005504268893
2023-01-05 11:10:00,257.74652370678757
2023-01-05 11:20:00,259.485934734901
2023-01-05 11:30:00,260.18288475670767
2023-01-05 11:40:00,258.99510268952434
2023-01-05 11:50:00,260.7980446303818
2023-01-05 12:00:00,260.84029136263587
2023-01-05 12:10:00,260.0164177511158
2023-01-05 12:20:00,260.88565622664447
2023-01-05 12:30:00,261.5157494892258
2023-01-05 12:40:00,263.1537378259399
2023-01-05 12:50:00,263.1537378259399
2023-01-05 13:00:00,264.0203749927841
2023-01-05 13:10:00,257.1210262794739
2023-01-05 13:20:00,251.36668506047008
2023-01-05 13:30:00,257.49014694833323
2023-01-05 13:40:00,255.79209783336168
2023-01-05 13:50:00,257.3214508251438
2023-01-05 14:00:00,255.23492334192545
2023-01-05 14:10:00,255.5713125104685
2023-01-05 14:20:00,258.2165259296224
2023-01-05 14:30:00,254.42081514942552
2023-01-05 14:40:00,258.5140592343373
2023-01-05 14:50:00,257.0514969360835
2023-01-05 15:00:00,257.7655753489611
