ymdhm,0
2023-01-01 00:00:00,259.25837594578155
2023-01-01 00:10:00,259.25837594578155
2023-01-01 00:20:00,259.21287740014515
2023-01-01 00:30:00,259.6401373615085
2023-01-01 00:40:00,258.96782211471833
2023-01-01 00:50:00,257.63751652848487
2023-01-01 01:00:00,258.81146480845206
2023-01-01 01:10:00,257.38510200520477
2023-01-01 01:20:00,258.55905028517196
2023-01-01 01:30:00,258.55905028517196
2023-01-01 01:40:00,259.2313655319621
2023-01-01 01:50:00,258.54386129731904
2023-01-01 02:00:00,258.5381461124746
2023-01-01 02:10:00,258.3765457613886
2023-01-01 02:20:00,258.46637812881545
2023-01-01 02:30:00,257.0655902933167
2023-01-01 02:40:00,258.1683595804069
2023-01-01 02:50:00,257.7750151452447
2023-01-01 03:00:00,257.3034131650836
2023-01-01 03:10:00,257.61460181440214
2023-01-01 03:20:00,257.29480979103676
2023-01-01 03:30:00,257.1789018927552
2023-01-01 03:40:00,257.92537190955176
2023-01-01 03:50:00,259.09932018951895
2023-01-01 04:00:00,258.86141485611023
2023-01-01 04:10:00,257.6033879772998
2023-01-01 04:20:00,258.777336257267
2023-01-01 04:30:00,258.777336257267
2023-01-01 04:40:00,260.88008381413147
2023-01-01 04:50:00,260.88008381413147
2023-01-01 05:00:00,258.8645969103993
2023-01-01 05:10:00,257.6906486304321
2023-01-01 05:20:00,258.8645969103993
2023-01-01 05:30:00,258.23308232021736
2023-01-01 05:40:00,257.6906486304321
2023-01-01 05:50:00,257.6906486304321
2023-01-01 06:00:00,257.7142274571389
2023-01-01 06:10:00,256.9079807169286
2023-01-01 06:20:00,256.2716994281619
2023-01-01 06:30:00,256.2716994281619
2023-01-01 06:40:00,256.53261247901094
2023-01-01 06:50:00,257.9211216290864
2023-01-01 07:00:00,256.5477573620599
2023-01-01 07:10:00,256.59844601373175
2023-01-01 07:20:00,256.59844601373175
2023-01-01 07:30:00,256.4175161699546
2023-01-01 07:40:00,256.15660311910557
2023-01-01 07:50:00,256.79288440787224
2023-01-01 08:00:00,257.30499667471605
2023-01-01 08:10:00,257.30499667471605
2023-01-01 08:20:00,257.30499667471605
2023-01-01 08:30:00,257.30499667471605
2023-01-01 08:40:00,257.30499667471605
2023-01-01 08:50:00,257.30499667471605
2023-01-01 09:00:00,257.30499667471605
2023-01-01 09:10:00,258.47894495468324
2023-01-01 09:20:00,258.47894495468324
2023-01-01 09:30:00,258.47894495468324
2023-01-01 09:40:00,258.1035330881535
2023-01-01 09:50:00,258.51281396108067
2023-01-01 10:00:00,258.86510858420786
2023-01-01 10:10:00,258.82587012546526
2023-01-01 10:20:00,258.5564461494278
2023-01-01 10:30:00,258.2971117094198
2023-01-01 10:40:00,257.3418923542241
2023-01-01 10:50:00,257.1843846641853
2023-01-01 11:00:00,256.4210048759136
2023-01-01 11:10:00,256.4816924094029
2023-01-01 11:20:00,256.4816924094029
2023-01-01 11:30:00,256.4816924094029
2023-01-01 11:40:00,256.4816924094029
2023-01-01 11:50:00,256.27811263467726
2023-01-01 12:00:00,253.97392996391162
2023-01-01 12:10:00,253.78080291222713
2023-01-01 12:20:00,253.73530436659073
2023-01-01 12:30:00,254.29208162389514
2023-01-01 12:40:00,253.73530436659073
2023-01-01 12:50:00,254.13572431762887
2023-01-01 13:00:00,253.57894706032445
2023-01-01 13:10:00,253.32653253704436
2023-01-01 13:20:00,253.32653253704436
2023-01-01 13:30:00,253.32653253704436
2023-01-01 13:40:00,253.32653253704436
2023-01-01 13:50:00,254.50048081701155
2023-01-01 14:00:00,254.66660363232654
2023-01-01 14:10:00,254.65141464447365
2023-01-01 14:20:00,254.65141464447365
2023-01-01 14:30:00,253.47746636450645
2023-01-01 14:40:00,254.2153980389386
2023-01-01 14:50:00,254.2153980389386
2023-01-01 15:00:00,255.1022243554354
2023-01-01 15:10:00,255.00457378741726
2023-01-01 15:20:00,255.00457378741726
2023-01-01 15:30:00,255.00457378741726
2023-01-01 15:40:00,255.0151507010891
2023-01-01 15:50:00,255.05917727400893
2023-01-01 16:00:00,254.89417788944166
2023-01-01 16:10:00,254.92916541132576
2023-01-01 16:20:00,254.92916541132576
2023-01-01 16:30:00,254.92916541132576
2023-01-01 16:40:00,253.7552171313587
2023-01-01 16:50:00,253.90826162430153
2023-01-01 17:00:00,254.40951118368096
2023-01-01 17:10:00,254.3861570700115
2023-01-01 17:20:00,254.3861570700115
2023-01-01 17:30:00,255.5601053499787
2023-01-01 17:40:00,255.5601053499787
2023-01-01 17:50:00,254.3861570700115
2023-01-01 18:00:00,254.3861570700115
2023-01-01 18:10:00,254.3861570700115
2023-01-01 18:20:00,254.44981845546
2023-01-01 18:30:00,254.28508689470002
2023-01-01 18:40:00,253.9146278915338
2023-01-01 18:50:00,253.9146278915338
2023-01-01 19:00:00,255.9962958298072
2023-01-01 19:10:00,254.48084229982314
2023-01-01 19:20:00,254.96319483487534
2023-01-01 19:30:00,255.50495138597367
2023-01-01 19:40:00,255.73956886804643
2023-01-01 19:50:00,255.73956886804643
2023-01-01 20:00:00,258.8308484912011
2023-01-01 20:10:00,259.57653091962646
2023-01-01 20:20:00,258.51865921927055
2023-01-01 20:30:00,257.7063737239717
2023-01-01 20:40:00,257.4853613214528
2023-01-01 20:50:00,257.16595698846885
2023-01-01 21:00:00,259.8444179322482
2023-01-01 21:10:00,260.92662127005593
2023-01-01 21:20:00,260.9220421859596
2023-01-01 21:30:00,260.8984633592528
2023-01-01 21:40:00,261.48989539069305
2023-01-01 21:50:00,260.31594711072586
2023-01-01 22:00:00,260.31594711072586
2023-01-01 22:10:00,260.31594711072586
2023-01-01 22:20:00,260.31594711072586
2023-01-01 22:30:00,260.162902617783
2023-01-01 22:40:00,260.162902617783
2023-01-01 22:50:00,260.162902617783
2023-01-01 23:00:00,259.18324469383083
2023-01-01 23:10:00,259.7778274024075
2023-01-01 23:20:00,259.66865989100694
2023-01-01 23:30:00,259.19744732411164
2023-01-01 23:40:00,259.8100572331428
2023-01-01 23:50:00,259.3159179075044
2023-01-02 00:00:00,259.8486815507926
2023-01-02 00:10:00,258.76778678348836
2023-01-02 00:20:00,258.76778678348836
2023-01-02 00:30:00,258.8284743169777
2023-01-02 00:40:00,258.8284743169777
2023-01-02 00:50:00,258.8284743169777
2023-01-02 01:00:00,258.8284743169777
2023-01-02 01:10:00,258.40145858441826
2023-01-02 01:20:00,258.20434192673486
2023-01-02 01:30:00,259.37829020670205
2023-01-02 01:40:00,259.0877363756388
2023-01-02 01:50:00,259.0877363756388
2023-01-02 02:00:00,259.08202119079436
2023-01-02 02:10:00,258.9256638845281
2023-01-02 02:20:00,259.59797913131825
2023-01-02 02:30:00,258.673249361248
2023-01-02 02:40:00,259.41248405210354
2023-01-02 02:50:00,259.41248405210354
2023-01-02 03:00:00,259.8958784113745
2023-01-02 03:10:00,260.2859212632832
2023-01-02 03:20:00,260.28754671171845
2023-01-02 03:30:00,259.7050638323551
2023-01-02 03:40:00,258.738989585968
2023-01-02 03:50:00,258.667810593091
2023-01-02 04:00:00,258.46606381157017
2023-01-02 04:10:00,259.4105908531511
2023-01-02 04:20:00,258.9825448116141
2023-01-02 04:30:00,258.6627527882487
2023-01-02 04:40:00,258.5468448899672
2023-01-02 04:50:00,258.97818301974274
2023-01-02 05:00:00,259.7105656653673
2023-01-02 05:10:00,259.7105656653673
2023-01-02 05:20:00,259.7105656653673
2023-01-02 05:30:00,259.7105656653673
2023-01-02 05:40:00,257.9095437554093
2023-01-02 05:50:00,259.13755566426266
2023-01-02 06:00:00,259.8767903551182
2023-01-02 06:10:00,259.6799893540479
2023-01-02 06:20:00,259.6799893540479
2023-01-02 06:30:00,259.13755566426266
2023-01-02 06:40:00,259.13755566426266
2023-01-02 06:50:00,259.13755566426266
2023-01-02 07:00:00,258.97177070353445
2023-01-02 07:10:00,258.97177070353445
2023-01-02 07:20:00,259.0460381819131
2023-01-02 07:30:00,258.782225131488
2023-01-02 07:40:00,258.34274484379165
2023-01-02 07:50:00,257.6035101529361
2023-01-02 08:00:00,258.8076056112842
2023-01-02 08:10:00,258.8076056112842
2023-01-02 08:20:00,258.8076056112842
2023-01-02 08:30:00,259.1861660213564
2023-01-02 08:40:00,258.8076056112842
2023-01-02 08:50:00,258.88529616807267
2023-01-02 09:00:00,258.7754825352534
2023-01-02 09:10:00,259.49113839940213
2023-01-02 09:20:00,259.49113839940213
2023-01-02 09:30:00,259.49113839940213
2023-01-02 09:40:00,259.49113839940213
2023-01-02 09:50:00,258.7519037085466
2023-01-02 10:00:00,258.7519037085466
2023-01-02 10:10:00,258.7519037085466
2023-01-02 10:20:00,259.49113839940213
2023-01-02 10:30:00,259.4019366140442
2023-01-02 10:40:00,259.4019366140442
2023-01-02 10:50:00,259.4019366140442
2023-01-02 11:00:00,258.87736176241464
2023-01-02 11:10:00,258.7544324190548
2023-01-02 11:20:00,258.36054013768137
2023-01-02 11:30:00,258.7568762193692
2023-01-02 11:40:00,258.78018964582907
2023-01-02 11:50:00,258.154123937959
2023-01-02 12:00:00,255.1705759683399
2023-01-02 12:10:00,255.94094126930665
2023-01-02 12:20:00,255.29476009111403
2023-01-02 12:30:00,255.29476009111403
2023-01-02 12:40:00,255.29476009111403
2023-01-02 12:50:00,255.29476009111403
2023-01-02 13:00:00,255.35544762460336
2023-01-02 13:10:00,255.89110254073327
2023-01-02 13:20:00,255.69398588304983
2023-01-02 13:30:00,255.5115284494987
2023-01-02 13:40:00,255.64848733741343
2023-01-02 13:50:00,254.90925264655792
2023-01-02 14:00:00,255.63215271917733
2023-01-02 14:10:00,255.0753754618729
2023-01-02 14:20:00,255.0753754618729
2023-01-02 14:30:00,254.91901815560664
2023-01-02 14:40:00,254.90382916775374
2023-01-02 14:50:00,254.90382916775374
2023-01-02 15:00:00,254.65141464447365
2023-01-02 15:10:00,255.05201399377452
2023-01-02 15:20:00,255.14184636120132
2023-01-02 15:30:00,255.1022243554354
2023-01-02 15:40:00,255.1022243554354
2023-01-02 15:50:00,255.00457378741726
2023-01-02 16:00:00,255.00457378741726
2023-01-02 16:10:00,255.12078882146824
2023-01-02 16:20:00,255.2082777527736
2023-01-02 16:30:00,255.8265021293142
2023-01-02 16:40:00,254.89417788944166
2023-01-02 16:50:00,254.92916541132576
2023-01-02 17:00:00,254.92916541132576
2023-01-02 17:10:00,254.92916541132576
2023-01-02 17:20:00,255.1424843943693
2023-01-02 17:30:00,255.5601053499787
2023-01-02 17:40:00,255.5601053499787
2023-01-02 17:50:00,255.5601053499787
2023-01-02 18:00:00,255.5601053499787
2023-01-02 18:10:00,255.5601053499787
2023-01-02 18:20:00,255.60018790872036
2023-01-02 18:30:00,255.60018790872036
2023-01-02 18:40:00,255.5601053499787
2023-01-02 18:50:00,254.42623962875317
2023-01-02 19:00:00,256.1319169432661
2023-01-02 19:10:00,256.70642007336176
2023-01-02 19:20:00,255.29530368806485
2023-01-02 19:30:00,258.23829436333705
2023-01-02 19:40:00,258.52272228838217
2023-01-02 19:50:00,259.21243360678994
2023-01-02 20:00:00,261.2258186187367
2023-01-02 20:10:00,261.3584912400406
2023-01-02 20:20:00,261.7346000933673
2023-01-02 20:30:00,263.3910561024293
2023-01-02 20:40:00,262.7278154324433
2023-01-02 20:50:00,266.06551069639505
2023-01-02 21:00:00,266.54232574080675
2023-01-02 21:10:00,266.54232574080675
2023-01-02 21:20:00,268.9313490096628
2023-01-02 21:30:00,264.3497403198372
2023-01-02 21:40:00,262.51517414521805
2023-01-02 21:50:00,262.75273484371706
2023-01-02 22:00:00,262.5559997165284
2023-01-02 22:10:00,263.53827617915226
2023-01-02 22:20:00,263.0701053787999
2023-01-02 22:30:00,263.000479020224
2023-01-02 22:40:00,263.000479020224
2023-01-02 22:50:00,263.000479020224
2023-01-02 23:00:00,263.42829069384214
2023-01-02 23:10:00,263.42829069384214
2023-01-02 23:20:00,264.1675253846977
2023-01-02 23:30:00,263.42829069384214
2023-01-02 23:40:00,263.42829069384214
2023-01-02 23:50:00,264.1675253846977
2023-01-03 00:00:00,265.26707927430675
2023-01-03 00:10:00,264.24379343293424
2023-01-03 00:20:00,264.0194787962015
2023-01-03 00:30:00,264.1266997199843
2023-01-03 00:40:00,262.48239633712035
2023-01-03 00:50:00,262.00263048922903
2023-01-03 01:00:00,261.7286981084498
2023-01-03 01:10:00,261.7091135167756
2023-01-03 01:20:00,261.82175162111275
2023-01-03 01:30:00,262.6216738454576
2023-01-03 01:40:00,262.6216738454576
2023-01-03 01:50:00,261.28771679701276
2023-01-03 02:00:00,262.84045300665167
2023-01-03 02:10:00,262.636873231926
2023-01-03 02:20:00,262.21632061640884
2023-01-03 02:30:00,261.397103912781
2023-01-03 02:40:00,261.3516053671446
2023-01-03 02:50:00,261.1065500817178
2023-01-03 03:00:00,262.51944962734274
2023-01-03 03:10:00,261.6608824565571
2023-01-03 03:20:00,261.6608824565571
2023-01-03 03:30:00,261.00323454761076
2023-01-03 03:40:00,261.00323454761076
2023-01-03 03:50:00,261.710426912498
2023-01-03 04:00:00,261.00323454761076
2023-01-03 04:10:00,261.00323454761076
2023-01-03 04:20:00,260.98804555975784
2023-01-03 04:30:00,261.4971350070268
2023-01-03 04:40:00,260.8264452086719
2023-01-03 04:50:00,261.62346994098596
2023-01-03 05:00:00,261.19852746783613
2023-01-03 05:10:00,260.61825902769016
2023-01-03 05:20:00,260.4165122461693
2023-01-03 05:30:00,260.4165122461693
2023-01-03 05:40:00,260.7380196309457
2023-01-03 05:50:00,260.78653386368785
2023-01-03 06:00:00,260.83927741877716
2023-01-03 06:10:00,261.24875033587017
2023-01-03 06:20:00,261.0849997724678
2023-01-03 06:30:00,261.5940892197368
2023-01-03 06:40:00,261.20395548940814
2023-01-03 06:50:00,261.5940892197368
2023-01-03 07:00:00,261.099194973134
2023-01-03 07:10:00,261.099194973134
2023-01-03 07:20:00,261.099194973134
2023-01-03 07:30:00,261.099194973134
2023-01-03 07:40:00,261.0010425060355
2023-01-03 07:50:00,261.099194973134
2023-01-03 08:00:00,261.488887057315
2023-01-03 08:10:00,261.23888603993805
2023-01-03 08:20:00,261.488887057315
2023-01-03 08:30:00,261.488887057315
2023-01-03 08:40:00,261.488887057315
2023-01-03 08:50:00,261.5124658840218
2023-01-03 09:00:00,261.6026777763818
2023-01-03 09:10:00,261.35033637213195
2023-01-03 09:20:00,261.6618575035949
2023-01-03 09:30:00,261.8159984462103
2023-01-03 09:40:00,262.4789883835653
2023-01-03 09:50:00,261.7428495130774
2023-01-03 10:00:00,261.57909894967503
2023-01-03 10:10:00,262.69865004477657
2023-01-03 10:20:00,261.17866774918025
2023-01-03 10:30:00,261.17866774918025
2023-01-03 10:40:00,261.84165768653526
2023-01-03 10:50:00,261.84165768653526
2023-01-03 11:00:00,261.15333227150336
2023-01-03 11:10:00,261.15333227150336
2023-01-03 11:20:00,261.15333227150336
2023-01-03 11:30:00,261.15333227150336
2023-01-03 11:40:00,262.5956955519086
2023-01-03 11:50:00,262.5956955519086
2023-01-03 12:00:00,261.06818085136496
2023-01-03 12:10:00,260.425477777369
2023-01-03 12:20:00,257.3837968365342
2023-01-03 12:30:00,257.2533852865111
2023-01-03 12:40:00,256.96547343998026
2023-01-03 12:50:00,256.3046451529838
2023-01-03 13:00:00,256.8974468626354
2023-01-03 13:10:00,257.1817694767042
2023-01-03 13:20:00,257.7385467340086
2023-01-03 13:30:00,257.4888522167079
2023-01-03 13:40:00,257.4888522167079
2023-01-03 13:50:00,257.4692676250337
2023-01-03 14:00:00,258.2165197879465
2023-01-03 14:10:00,257.5535298505915
2023-01-03 14:20:00,258.2165197879465
2023-01-03 14:30:00,257.78950405538706
2023-01-03 14:40:00,256.99008499383797
2023-01-03 14:50:00,256.99008499383797
2023-01-03 15:00:00,257.55144133523874
2023-01-03 15:10:00,256.94458644820156
2023-01-03 15:20:00,256.69953116277475
2023-01-03 15:30:00,256.6843421749218
2023-01-03 15:40:00,256.3895640733293
2023-01-03 15:50:00,256.3895640733293
2023-01-03 16:00:00,256.96644448017065
2023-01-03 16:10:00,256.72363848379075
2023-01-03 16:20:00,257.38662842114576
2023-01-03 16:30:00,256.68401647802483
2023-01-03 16:40:00,256.55179744760983
2023-01-03 16:50:00,256.3339513867266
2023-01-03 17:00:00,255.95307849201677
2023-01-03 17:10:00,256.0692935260678
2023-01-03 17:20:00,255.96365540568863
2023-01-03 17:30:00,256.0082119716266
2023-01-03 17:40:00,255.8432125870593
2023-01-03 17:50:00,256.4446625703696
2023-01-03 18:00:00,256.82593993681417
2023-01-03 18:10:00,257.53860172635655
2023-01-03 18:20:00,256.84266838188637
2023-01-03 18:30:00,257.7795713375822
2023-01-03 18:40:00,256.9957128748292
2023-01-03 18:50:00,257.0357954335709
2023-01-03 19:00:00,264.3433371395487
2023-01-03 19:10:00,264.38341969829037
2023-01-03 19:20:00,258.7716343573628
2023-01-03 19:30:00,258.68476039653973
2023-01-03 19:40:00,257.4570716805867
2023-01-03 19:50:00,257.4971542393284
2023-01-03 20:00:00,263.28053799451885
2023-01-03 20:10:00,272.9533244095334
2023-01-03 20:20:00,272.62294796510884
2023-01-03 20:30:00,264.01381730006614
2023-01-03 20:40:00,260.715073619494
2023-01-03 20:50:00,264.01381730006614
2023-01-03 21:00:00,263.00495075943445
2023-01-03 21:10:00,265.598985531139
2023-01-03 21:20:00,268.9329047813966
2023-01-03 21:30:00,261.7750644468192
2023-01-03 21:40:00,268.8519691838054
2023-01-03 21:50:00,268.5630151781199
2023-01-03 22:00:00,269.7036358838119
2023-01-03 22:10:00,271.4256958701455
2023-01-03 22:20:00,271.0090311951305
2023-01-03 22:30:00,271.80707464808506
2023-01-03 22:40:00,263.84005198934534
2023-01-03 22:50:00,266.11837300291734
2023-01-03 23:00:00,267.4413138912796
2023-01-03 23:10:00,267.26038404750244
2023-01-03 23:20:00,265.906121582776
2023-01-03 23:30:00,264.8774795947191
2023-01-03 23:40:00,263.81042665842335
2023-01-03 23:50:00,263.78684783171656
2023-01-04 00:00:00,266.1680701019664
2023-01-04 00:10:00,269.46216239354516
2023-01-04 00:20:00,269.2699404765712
2023-01-04 00:30:00,269.46216239354516
2023-01-04 00:40:00,267.8768143845951
2023-01-04 00:50:00,267.8768143845951
2023-01-04 01:00:00,265.877271356429
2023-01-04 01:10:00,262.19392191287903
2023-01-04 01:20:00,261.2224085628111
2023-01-04 01:30:00,260.400849443981
2023-01-04 01:40:00,260.1915623386977
2023-01-04 01:50:00,260.86660735820874
2023-01-04 02:00:00,261.76133271007984
2023-01-04 02:10:00,261.0890174632897
2023-01-04 02:20:00,261.1042064511426
